,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
198,1077506614,1,2021.03.28,6개월 사용이후 버려야하는 제품.,"6개월 사용이후 평입니다. 실제 사용 후기이고 원하시면 사진 첨부는 하는방법 모르겠어서 안올립니다만 올리는 방법 알면 바로 올리겠습니다.

1. 처음에는 팔걸이쪽이 불편하다 생각은했지만 팔걸이쪽 가죽이 다 뜯겨질줄은 생각조차 못했네요 ^.^

2. 의자를 끝까지 뒤로 밀었을때 허리와 목에 디스크가 옵니다. 엄청나게 불편하고 오히려 목쪽에있는 쿠션이 안맞습니다.

3. 가격에비해서 엄청나게 내구성이 부족합니다. 지금은 6개월이라 했지만. 정작 사용하고 3달도 채 안되서 가죽이 뜯겨나가고 친구가 앉았다가 가죽쪽 철사같은게 나왔는데 결국 팔에 쭉 긁혀서 4방까지 처방을 받았네요 ^.^

다른 리뷰들 믿지마시고.. 구매 하지마세요.... 이건 너무 심각하다고 생각해요.
돈은 돈대로 다 날라가고 친구도 다치고 기분나빠서 버리고 싼걸로 그냥 하나 사려고하는데 버리는 딱지 비용조차 비쌈.. ㅋ
제가 미쳐가지고 이런걸 구매했나.. 생각합니다.",9,False
199,1077506614,1,2020.06.17,팔걸이쪽이 약함,,0,False
200,1077506614,2,2021.05.15,,,0,False
201,1077506614,3,2021.03.03,바퀴 불량인지 나사선 불량인지 암튼 불량,"3/8 수정

as대처는 빠름 전화도 오전에 바로 주셨고요.
다만 대처방법은 좀 문제가 있었습니다.

드릴나사를 주셨더라구요. 그것도 16개만 딱.
공구도 주시긴햇지만 손과 몽키로는 안되서 집에 있던 드릴로 해결봄.

그와중에 나사하나 뭉개졋지만 고정은 어찌되서 반품 기간 짜증나서 그냥 쓰고있습니다.

사용감은 괜찮은데 누운자세에서 고정하는 기능이 없는거 같네요.

바퀴달린걸 이 제품밖에 못찾아서 대체품이 없었지만 제품만 점수 매긴다면 3.5점정도

불량대처는 빨랐지만 해결책이 좀 억지스러워서 -1

반올림해서 3점이 적당한거 같습니다.

ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ
손으로 탭을 내서 위치가 안맞는건지 바퀴를 잘못 보낸건지 바퀴 네개 싹다 조립 불가.

굳이 한다면 한쪽으로만 2개씩 조립 가능하겠지만 설마 그렇게 조립하라고 만들었을거 같진 않음.

체중을 버텨야하는데 바퀴파손 예상됨.

무거워가지고 박스도 다 찢어버려서 반품도 어려운지경.

이사와서 책상에 이어 의자까지 불량품이.....
환장하겠네",3,False
202,1077506614,4,2021.05.23,,,0,False
203,1077506614,4,2020.08.27,그냥저냥 딱 가격만큼 하는 의자,"조립하는데 좀 시간이 걸렸는데 생각보다 많이 무거워요

가죽이다 보니 여름에 생각보다 더워요

그외엔 딱 생각한 그수준

뒤로 넘길때 조금 불안불안 하긴한데

다른 비싼 리클라이너 생각하는것보다 그냥 이 가격에 맞게 산 그런기분",0,False
204,1077506614,4,2020.07.31,"완성후 대체적으로 만족하지만 조립할때 옆쿠션 끼우는게 진짜 빡셈 ㅡㅡ 차라리 겉 나사로 만들었으면 좋았을텐데
그리고 박스 진짜커요 혼자서는 들기 힘들정도",대체적으로 만족합니다,1,False
205,1077506614,4,2020.07.25,가성비 아주 좋습니다.,"제품 대체적으로 만족스럽습니다만, 팔걸이부분의 쿠션이 벌써 무너져서 프레임만 남았네요.",3,False
206,1077506614,5,2021.03.02,,,0,False
207,1077506614,5,2020.08.13,,포장박스가 크나 조립이 간단 합니다.,2,False
208,1077506614,5,2020.06.25,푹신하고 편안해요,"배송왔는데... 박스가 엄청 크네요. 혼자 옮기기엔 빡세요. 왠만하면 둘이서 드는걸 추천해요.

장점
바닥에 바퀴랑 등받이 시트만 조립하면 끝이라 조립은 어렵지 않았어요.
조립에 필요한 육각 렌치도 들어있어서 아무것도 없어도 되서 좋아요.

단점
마감이 깔끔하진 않아요. 일부 실밥이 나오는 부분도 있어요.",1,False
209,1077506614,5,2020.06.10,,"실제 제품은 사진 보다는 약간 허접해 보이지만
착좌감 죽음입니다
정말 좋네요",2,False
210,1077506614,5,2020.05.22,,생각보다 작동하기 편하구요 가죽재질도 맘에 들어요 추천합니다^^,2,False
211,1077506614,5,2020.04.15,짱입니다,좋아요,5,False
212,108451175,1,2021.02.15,키 160 넘어간다면 비추..... 체형 고려안한 의자,"키 176남자입니다....

키가 큰편은 아니지만 정말 남자의자용도로 만든게 아니라 여성용이네요.
기본적으로 의자가 작아서 앉아서 재꼈을때 그 편안함이 안느껴집니다. 무게균형이 안맞는 느낌이고 발받침도 짧아서 무릎이 붕 떠있어요 솔직히 돈아깝네요.......리뷰 좀만 읽어보고 살껄 그랬어요",0,False
213,108451175,1,2020.12.11,고민하지마라.사라.,"일주일 쓰니까 고무 시바 끊어지려는데 줄 이거 끊어지면

어떻하는거냐...

ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ

한달 넘으니까.고정이 안되네요 판매자님

90킬로이상 쓰면 안된다고 해주세요

130킬로까지 앉을수 있다면서요?",9,False
214,108451175,1,2020.09.05,,,0,False
215,108451175,1,2020.09.01,별로네요,"가볍고 편안해요
그런데 무중력 각도로 젖혔을 경우
앉는게 불편하고
상체는 길이가 남는반면 다리쪽은 짧아서
발받침이 있어야 편해요
가격대비 만족해요

사용후기
9월 13일 2주가 되어가는데 각도조절이 안되요 안자서 움직일때마다 소음도 심한편
고정 나사를 아무ㅡ리 힘껏 눌어도 스르르 풀려서 위험하네요
신랑 몸무게가 90킬로 정도인데 ㅠ
지금은 애물단지
다신 사고 싶지 않아요",3,False
216,108451175,1,2020.08.14,불편해요,,0,False
217,108451175,1,2020.07.25,,"상가 문앞에 걍 두고 가는 경우는
처음 보네요
사람도있었는데
전화도 없고
너무하시네",0,False
218,108451175,1,2020.06.25,상품 뜯자마자 50cm짜리 둥글고 기다란 쇠 막대가 있,,0,False
219,108451175,1,2020.06.24,조립도 제대로 안된 불량 제품 검수없는 출고,"별 한개도 아깝습니다.
아버지 수술하신지 이제 열흘째 이신데 큰일날뻔 했습니다. 어쩌자고 이런물건을 검수도 없이 보냈습니까?
그렇다고 펼치자마자 파손이바로 눈에 보이는 것도 아닙니다
허리 수술하신 분들도 사용하신다는 튼튼하다는 후기를 보고 구매했는데 하자없는 물건은 물론 큰 도움이 되었을꺼라 믿습니다. 환자분들은 사용전에 각별히 유의하시고 꼼꼼히 살펴보시고 사용하십시오. 정말 생각만해도 아찔합니다!! 절대 추천 못할꺼 같구요!! 아버지는 두번다시 이런의자는 쳐다도 못보겠다하십니다 침대생활 지겹다 하셔서 사드렸다가 이게 무슨일입니까?? 이제는 이렇게 비슷하게 생긴 의자만 봐도 무섭다고 하십니다 !!! 수술한 부위가 이상이라도 생길시 누가 책임지나요?? 멀쩡한 사람도 큰일날 상황이 생길 수도 있었습니다!! 제대로 검수하셔서 판매하세요!!",1,False
220,108451175,1,2020.06.14,여자용임.,"1. 너무 작음. 키 174에 체중 64kg 지극히 평균키의 과체중이 아닌 남성임. 그런데 펴고 앉으면 뒤통수가 철봉에 닿고 발은 맨 아래끝 철봉을 한참 넘어감.
거기다 허리부분 붕 떠서 허리아픔
2. 펼때 불편함
3. 쇳가루 떨어짐
환불합니다.",1,False
221,108451175,1,2020.05.17,마법의막대기,"포장 뜯으니 쇳덩이 하나 덩그러니 있습니다.
배송중에 부러진건지 알아서 조립하라고 던져준건지 알 수 가 없어서 설명서 보니 어느 사진엔 붙어있고 어느 사진엔 없습니다.
설명서에 아무 언급도 없어서 뭐 하는건지도 모르겠습니다.",3,False
222,108451175,1,2019.12.03,최대각도로 사용하기 불안해요,"상품평이 좋아 주문후 오늘 받아 바로 사용해보았습니다.

높낮이 조절후 고정하는 양쪽 고리를 확실히 강하게 걸어도 고정되는 느낌이 적고 약간 헐렁한 느낌이 듭니다.

생각보다 전체적으로 조금 약한 느낌이였습니다.

조정후 와이프가 최대 각도로 눕혀서 앉아서 핸드폰을 하며 쉬던 도중 의자가 뒤로 넘어가면서 다리 부분과 의자부분도 접히면서 발라당 넘어졌습니다.

저는 체격이 좀 있는 편이라 제가 편하게 앉았다가 뒤로 넘어진다면 이해할만 하지만 마른편인 와이프가 넘어지는것을 보고 가장 높은 각도로 이용하는것은 피해야 겠다고 생각했습니다.

확실히 하고 싶은건 제가 받은 제품이 불량일지도 모릅니다.

이점 참고 하시고 리뷰 이해해주시면 감사하겠습니다.

감사합니다.",21,False
223,108451175,1,2019.08.22,제품확인좀하고 보내세요,"이런물건보낼거면 그냥버리세요
사진찍으려면 벌써 가져가셔서 까지고 기스에 완전중고도 이것보단 나을듯",0,False
224,108451175,1,2019.08.17,,"살인무기

의자 다리가 자꾸 접혀요
접혀서 몇번이나 넘어짐
뒤통수 깰뻔 ㅜㅜ",6,False
225,108451175,1,2019.08.16,그냥그래요 어쩌다 그냥 접혀요ㅠ,,0,False
226,108451175,1,2019.07.30,,"구매전 댓글보고 그닥 고민없이 사긴했는데 뭐가 그렇게들 좋다고 하는건지 저는 도통 모르겠네요
무중력이란 느낌이 뭔지는 알고 만든건지..
댓글에 속았다는 느낌이 더 짜증나네요 ㅋ
무중력을 기대하고 사시는분은 없기를..",1,False
227,108451175,1,2019.07.13,5만원은 쫌 오바인듯~,"생각보다 고정레버가 엄청 뻑뻑하네요
이게 쇠는 아니고 플라스틱 같은데
조만간 박살날것같은 느낌이....
그리고 커버가
부직포? 같은 거군요... 천인줄 알았는데... 아쉽
뭐 여름에 낮잠자기 좋은 의자네요~
엄청삐걱거리는군요

한달정도 사용중인데
엉덩이 부분이 처지지 말라고 매쉬 밑에 나일론 천같은게 2중으로 되었는데
벌써 터지고 난리남~~
매쉬에서는 검은 쪼가리들이 떨어지고
삐걱거림은 더 심해지고
쿠션은 이미 다 꺼짐...",8,False
228,108451175,1,2019.06.15,,"잘쓰다 너트하나 빠져서 보내달라 전화했더니 엄청복잡하고 기다리게해서 집에 쓰던부품 끼워서 쓰네요
너트 얼마나 한다고 그걸 ㅜㅜ",1,False
229,108451175,1,2019.05.16,너무뻑뻑 의자에앉아 뒤로누울때 조심하세요 뒤로넘어짐,,0,False
230,108451175,1,2019.03.18,,"일단 2번 자빠졌습니다
후기따위 안쓰는데
엉청뻑뻑하고
2번 자빠져서 디질뻔했습니다
굳이 사시면 구리스 칠좀 단디 하시고
앉은상태에서 누우실대 밑에 고정이 잘되었는지 잘보고 쓰세요",27,False
231,108451175,1,2019.03.05,,"별로에요
등받이가 세워서 고정이안되요 저렴한이유가있는건가요
불량인건지 원래 이런건지 ㅠㅠ 기간이 지나서 그냥 둡니다",3,False
232,108451175,1,2019.02.08,,,0,False
233,108451175,2,2021.03.11,,,0,False
234,108451175,2,2020.12.30,,,0,False
235,108451175,2,2020.05.02,,"연락이라도 주시던가, 주택 대문앞 바깥에 그냥 두고 가는 쿠팡맨의 센스. 박스는 파손이 여러군데 있는데 철제제품이라 반품 귀찮아서 그냥 쓰는데 쿠팡에 걸맞지 않는 배송 서비스를 경험했습니다.",0,False
236,108451175,2,2020.04.13,,,0,False
237,108451175,2,2020.03.22,,"엄청 퍽퍽해요 비슷한 디자인 다른 의자와 비교되게 엄청 불만족 스럽네요. 의자에서 나올때마다 쾅쾅 소리나게 떨어져서 아래층 시끄럽겠어요. 라꾸라꾸라고 해서 브랜드 보고 산건데 실망쓰...

그래도 누웠을땐 좋아요.",0,False
238,108451175,2,2020.03.08,,,0,False
239,108451175,2,2020.02.24,사용시 뒤로 넘어갈수 있어요 조심조심,"허리가 아퍼서 사무실서 잠깐식 쉬려고 주문했습니다.
오늘 도착해서 사용해보려고 다리를 앞으로 밀어서 뒤로 졎히다가 뒤로 넘어갔습니다.
아 허리가 아프네요 ㅠㅠ
사용하시는분들 뒤로 안넘어가게 조심하세요",0,False
240,108451175,2,2019.11.25,,"제 값 못하는 거 같아요ㅠㅠ
댓글 보고 속았네요
3만원짜리 저렴한 무중력의자 써보고 좋아서
부모님 드리려고 더 비싼거 구매했는데ㅠㅠ
그거보다 못함 그리고 너무 뻑뻑해요",2,False
241,108451175,2,2019.07.07,,,0,False
242,108451175,2,2019.04.10,,,0,False
243,108451175,2,2019.02.10,,튼튼해 보이기는 하나 무중력이라는 느낌은 안듭니다. 좀 더 상체가 내려가면 좋았을텐데 허리가 뜸으로인해서 좀 불편한 감이 있습니다.,8,False
244,108451175,3,2021.05.20,,,0,False
245,108451175,3,2021.04.11,다 좋은데 한가지 아쉽네요,"완전히 폈는데 머리부분이 벽에 닿으니 천색깔이 검정인데.... 벽지에 흔적이 남네요. 검은흔적... 마감처리 잘 하지 못했던것 같습니다.
천을 벗길수 있는 방법있나요??? 세탁을 해야 할듯한데...",0,False
246,108451175,3,2021.04.01,,,0,False
247,108451175,3,2021.02.19,,,0,False
248,108451175,3,2021.01.16,,,0,False
249,108451175,3,2020.11.03,,전용쿠션은 안주나요?,0,False
250,108451175,3,2020.10.05,,잠금고리가 살짝 부실 해보임...,0,False
251,108451175,3,2020.09.19,,,0,False
252,108451175,3,2020.09.12,페인트 벗겨짐.,,0,False
253,108451175,3,2020.08.31,이의자 강추해 드립니다.,"비슷한 의자가 너무 많아 고민고민 하다가 구입했구요
.결과적으로 아주 잘한 결정이네요. 좋은점은 메쉬 타입이라 시원하구요.하지만 딱딱하지 않고 쿠션감 좋습니다.굳이 쿠션 깔린거 안사도 되네요,그리고 제가 174,73인데 튼튼해 보입니다.가볍고 이동성도 좋아요.디자인은 사무용 같지만 집에 놔둬도 크게 거슬리지 않아요.착좌감 편안,목쿠션 편안,근데 다리 올리는곳이 쿠션이 없는 프라스틱이라 오래있으면 배기네요,잠도 자고 할려면 여긴 뭔가 쿠션 처리가 필요할듯...그외에는 모두 만족스럽습니다. 가성비 좋은 상품 맞네요,

3달쯤 지났는데요, 리클라이닝 기능 고장났네요. 최대한 눕혀도 자동으로 앉는 자세로 되돌아 옵니다ㅋ 고로 내구성이 약한 제품이라는 결론입니다.리클라이닝 기능이 중요한분들은 좀 더 주더라도 튼튼한거 사시길요",3,False
254,108451175,3,2020.08.23,,"상품 받아서 20일쯤 쓰고있는데
누울때 불편해요.일어날때도 의자가 움직이고 소리나고 고정시켰는데 자꾸 풀려서 불편합니다. 아까워서 조금만 더쓰고 창고로 들어갈듯해요 ㅜㅜ",0,False
255,108451175,3,2020.08.13,,,0,False
256,108451175,3,2020.07.29,,튼튼하니 좋아요~,0,False
257,108451175,3,2020.06.24,기울이는 높이를 너무 낮추면 숨쉬기가 어렵다.,"한 가지 유의할 점!

실제로 의자는 많이 기울여지고 상체는 거의 누울 수도 있어요.

그런데 상품 사진에 나온 만큼만 기울여야 오래 있을 수 있어요.

그 이상 기울이면 폐에 압력이 가해져 시간이 지나면 숨을 못 쉬게 되더라고요.

기침이 나오고 숨 쉬기 불편해집니다.

해당 사항 참고하세요.",6,False
258,108451175,3,2020.05.11,가격대에선 비슷비슷한 제품인듯해요. 고급형은 아님,배성은 빠르고 상품은 아닌듯..그냥 가격대에선 나은거같아요,0,False
259,108451175,3,2020.04.06,,생각보다 편하네요,0,False
260,108451175,3,2020.03.14,,그리 편하지는 않습니다,0,False
261,108451175,3,2020.03.11,,,0,False
262,108451175,3,2020.03.05,,일본 브랜즈란것만 빼면 매우 만족입니다.,0,False
263,108451175,3,2019.12.05,,사용한지 1주일차쯤부터 뒤로 젓힌상태에서 다리부분에 무개가 실리면 잠금을 걸어놔도 의자가 밑으로꺽임;,2,False
264,108451175,3,2019.12.04,,"편리하지만 누웠을때 고정되지 않은채 뒤로 넘어감, 조심할 것",0,False
265,108451175,3,2019.11.25,,"고리 고정장치와 의자 넘어가는 것은 상관관계가 없어요.
오히려 고정장치가 불편합니다.",0,False
266,108451175,3,2019.11.23,,가성비 별로 그냥 그 값 합니다,0,False
